81,82,5,2.0,0.8748163,0.6693312,0.74848694,0.59507596,1.0,1.0,1.0,1.0470263,0.9933617,0.8117537,0.8951751,0.92274666,1.0,1.0,1.0,1.0,0.5905732,1.0,0.98751825,1.0,0.2187,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,4.0,,33.333332,0.5905732
82,83,5,2.0,0.8748163,0.6693312,0.74848694,0.59507596,1.0,1.0,1.0,1.0470263,0.9933617,0.8117537,0.8951751,0.92274666,1.0,1.0,1.0,1.0,0.5905102,1.0,0.9875112,1.0,0.2107,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,4.0,,44.444443,0.5905102
83,84,5,2.0,0.8748163,0.6693312,0.74848694,0.59507596,1.0,1.0,1.0,1.0470263,0.9933617,0.8117537,0.8951751,0.92274666,1.0,1.0,1.0,1.0,0.59048223,1.0,0.98749924,1.0,0.2007,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,4.0,,55.555557,0.59048223
84,85,5,2.0,0.8748163,0.6693312,0.74848694,0.59507596,1.0,1.0,1.0,1.0470263,0.9933617,0.8117537,0.8951751,0.92274666,1.0,1.0,1.0,1.0,0.5904312,1.0,0.98749423,1.0,0.1927,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,4.0,,66.666664,0.5904312
85,86,5,2.0,0.8748163,0.6693312,0.74848694,0.59507596,1.0,1.0,1.0,1.0470263,0.9933617,0.8117537,0.8951751,0.92274666,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.1787,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,4.0,,77.77778,0.5903762
86,87,5,1.0,0.8746323,0.66910917,0.748189,0.5949001,1.0,1.0,1.0,1.0491203,0.99330175,0.8116637,0.8950951,0.9226766,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.1287,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,4.0,,88.888885,0.5903762
87,88,5,1.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,4.0,,100.0,0.5903762
88,89,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
89,90,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
90,91,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
91,92,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
92,93,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
93,94,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
94,95,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
95,96,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
96,97,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
97,98,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.0687,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,5.0,,100.0,0.5903762
98,99,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.9994,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,2,2.0,,0.0,0.5903762
99,100,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.9994,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,3.0,,0.0,0.5903762
100,101,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.9994,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,3.0,,0.0,0.5903762
101,102,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.9994,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,3.0,,0.0,0.5903762
102,103,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.9994,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,3.0,,0.0,0.5903762
103,104,5,0.0,0.8743973,0.66889316,0.7480329,0.59458953,1.0,1.0,1.0,1.0512186,0.9932217,0.81159365,0.8950451,0.92259663,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.9994,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,3.0,,0.0,0.5903762
104,105,5,1.0,0.8741163,0.6686572,0.747776,0.59435195,1.0,1.0,1.0,1.053321,0.99316174,0.8115237,0.89494514,0.92251664,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.9494,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,2.0,0.5903762
105,106,5,1.0,0.8738283,0.6684422,0.74764496,0.5942118,1.0,1.0,1.0,1.0554277,0.9930917,0.81146365,0.8948851,0.92243665,1.0,1.0,1.0,1.0,0.5903762,1.0,0.98748225,1.0,0.9094,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,4.0,0.5903762
106,107,5,2.0,0.8738283,0.6684422,0.74764496,0.5942118,1.0,1.0,1.0,1.0554277,0.9930917,0.81146365,0.8948851,0.92243665,1.0,1.0,1.0,1.0,0.5903372,1.0,0.98746926,1.0,0.8974,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,6.0,0.5903372
107,108,5,2.0,0.8738283,0.6684422,0.74764496,0.5942118,1.0,1.0,1.0,1.0554277,0.9930917,0.81146365,0.8948851,0.92243665,1.0,1.0,1.0,1.0,0.5902992,1.0,0.98746324,1.0,0.8904,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,8.0,0.5902992
108,109,5,2.0,0.8738283,0.6684422,0.74764496,0.5942118,1.0,1.0,1.0,1.0554277,0.9930917,0.81146365,0.8948851,0.92243665,1.0,1.0,1.0,1.0,0.5902542,1.0,0.98745525,1.0,0.8804,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,10.0,0.5902542
109,110,5,2.0,0.8738283,0.6684422,0.74764496,0.5942118,1.0,1.0,1.0,1.0554277,0.9930917,0.81146365,0.8948851,0.92243665,1.0,1.0,1.0,1.0,0.5902242,1.0,0.9874482,1.0,0.8644,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,12.0,0.5902242
110,111,5,2.0,0.8738283,0.6684422,0.74764496,0.5942118,1.0,1.0,1.0,1.0554277,0.9930917,0.81146365,0.8948851,0.92243665,1.0,1.0,1.0,1.0,0.5901732,1.0,0.9874392,1.0,0.8494,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,14.0,0.5901732
111,112,5,2.0,0.8738283,0.6684422,0.74764496,0.5942118,1.0,1.0,1.0,1.0554277,0.9930917,0.81146365,0.8948851,0.92243665,1.0,1.0,1.0,1.0,0.5901392,1.0,0.9874302,1.0,0.8374,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,16.0,0.5901392
112,113,5,2.0,0.8738283,0.6684422,0.74764496,0.5942118,1.0,1.0,1.0,1.0554277,0.9930917,0.81146365,0.8948851,0.92243665,1.0,1.0,1.0,1.0,0.5900812,1.0,0.98741627,1.0,0.8244,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,18.0,0.5900812
113,114,5,1.0,0.8736773,0.66827416,0.74737996,0.5940324,1.0,1.0,1.0,1.0575385,0.99303174,0.8113737,0.89480513,0.92233664,1.0,1.0,1.0,1.0,0.5900812,1.0,0.98741627,1.0,0.7844,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,20.0,0.5900812
114,115,5,2.0,0.8736773,0.66827416,0.74737996,0.5940324,1.0,1.0,1.0,1.0575385,0.99303174,0.8113737,0.89480513,0.92233664,1.0,1.0,1.0,1.0,0.5900382,1.0,0.98741025,1.0,0.7754,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,22.0,0.5900382
115,116,5,2.0,0.8736773,0.66827416,0.74737996,0.5940324,1.0,1.0,1.0,1.0575385,0.99303174,0.8113737,0.89480513,0.92233664,1.0,1.0,1.0,1.0,0.5899962,1.0,0.98740226,1.0,0.7654,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,24.0,0.5899962
116,117,5,2.0,0.8736773,0.66827416,0.74737996,0.5940324,1.0,1.0,1.0,1.0575385,0.99303174,0.8113737,0.89480513,0.92233664,1.0,1.0,1.0,1.0,0.5899462,1.0,0.9873902,1.0,0.7544,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,26.0,0.5899462
117,118,5,1.0,0.8734633,0.6680662,0.747202,0.59384626,1.0,1.0,1.0,1.0596536,0.99294174,0.81129366,0.8947551,0.92225665,1.0,1.0,1.0,1.0,0.5899462,1.0,0.9873902,1.0,0.7144,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,28.0,0.5899462
118,119,5,2.0,0.8734633,0.6680662,0.747202,0.59384626,1.0,1.0,1.0,1.0596536,0.99294174,0.81129366,0.8947551,0.92225665,1.0,1.0,1.0,1.0,0.5898912,1.0,0.98737824,1.0,0.6994,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,30.0,0.5898912
119,120,5,2.0,0.8734633,0.6680662,0.747202,0.59384626,1.0,1.0,1.0,1.0596536,0.99294174,0.81129366,0.8947551,0.92225665,1.0,1.0,1.0,1.0,0.5898652,1.0,0.9873682,1.0,0.6934,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,32.0,0.5898652
120,121,5,2.0,0.8734633,0.6680662,0.747202,0.59384626,1.0,1.0,1.0,1.0596536,0.99294174,0.81129366,0.8947551,0.92225665,1.0,1.0,1.0,1.0,0.5898162,1.0,0.98736024,1.0,0.6874,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,34.0,0.5898162
121,122,5,1.0,0.8732513,0.6678852,0.74697196,0.59371805,1.0,1.0,1.0,1.061773,0.9928817,0.81124365,0.89468515,0.9221966,1.0,1.0,1.0,1.0,0.5898162,1.0,0.98736024,1.0,0.6474,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,36.0,0.5898162
122,123,5,1.0,0.8730843,0.6676042,0.746838,0.5935779,1.0,1.0,1.0,1.0638964,0.99282175,0.8111837,0.89463514,0.9221066,1.0,1.0,1.0,1.0,0.5898162,1.0,0.98736024,1.0,0.6074,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,38.0,0.5898162
123,124,5,2.0,0.8730843,0.6676042,0.746838,0.5935779,1.0,1.0,1.0,1.0638964,0.99282175,0.8111837,0.89463514,0.9221066,1.0,1.0,1.0,1.0,0.5897522,1.0,0.9873542,1.0,0.5984,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,40.0,0.5897522
124,125,5,1.0,0.87288827,0.6673122,0.7466009,0.59335345,1.0,1.0,1.0,1.0660243,0.99273175,0.8111037,0.89458513,0.92203665,1.0,1.0,1.0,1.0,0.5897522,1.0,0.9873542,1.0,0.5284,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,42.0,0.5897522
125,126,5,1.0,0.8727563,0.6671442,0.74630094,0.5931519,1.0,1.0,1.0,1.0681564,0.99264175,0.8110437,0.8944951,0.9219766,1.0,1.0,1.0,1.0,0.5897522,1.0,0.9873542,1.0,0.4484,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,44.0,0.5897522
126,127,5,2.0,0.8727563,0.6671442,0.74630094,0.5931519,1.0,1.0,1.0,1.0681564,0.99264175,0.8110437,0.8944951,0.9219766,1.0,1.0,1.0,1.0,0.5897192,1.0,0.9873452,1.0,0.4324,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,46.0,0.5897192
127,128,5,2.0,0.8727563,0.6671442,0.74630094,0.5931519,1.0,1.0,1.0,1.0681564,0.99264175,0.8110437,0.8944951,0.9219766,1.0,1.0,1.0,1.0,0.5896872,1.0,0.98733824,1.0,0.4154,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,48.0,0.5896872
128,129,5,2.0,0.8727563,0.6671442,0.74630094,0.5931519,1.0,1.0,1.0,1.0681564,0.99264175,0.8110437,0.8944951,0.9219766,1.0,1.0,1.0,1.0,0.5896512,1.0,0.9873322,1.0,0.4044,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,50.0,0.5896512
129,130,5,1.0,0.8726523,0.66702217,0.746165,0.5930195,1.0,1.0,1.0,1.0702926,0.99254173,0.8109537,0.8944451,0.92189664,1.0,1.0,1.0,1.0,0.5896512,1.0,0.9873322,1.0,0.3644,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,52.0,0.5896512
130,131,5,1.0,0.8724823,0.66681117,0.74594295,0.59287393,1.0,1.0,1.0,1.0724332,0.99246174,0.81089365,0.8943551,0.9218366,1.0,1.0,1.0,1.0,0.5896512,1.0,0.9873322,1.0,0.3344,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,54.0,0.5896512
131,132,5,1.0,0.8722983,0.6666642,0.7457659,0.59269375,1.0,1.0,1.0,1.074578,0.99241173,0.81081367,0.8942751,0.92177665,1.0,1.0,1.0,1.0,0.5896512,1.0,0.9873322,1.0,0.2844,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,1.0,,56.0,0.5896512
132,133,5,2.0,0.8722983,0.6666642,0.7457659,0.59269375,1.0,1.0,1.0,1.074578,0.99241173,0.81081367,0.8942751,0.92177665,1.0,1.0,1.0,1.0,0.5896042,1.0,0.9873223,1.0,0.2714,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,4.0,,11.111111,0.5896042
133,134,5,2.0,0.8722983,0.6666642,0.7457659,0.59269375,1.0,1.0,1.0,1.074578,0.99241173,0.81081367,0.8942751,0.92177665,1.0,1.0,1.0,1.0,0.58953923,1.0,0.98731023,1.0,0.2564,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,4.0,,22.222221,0.58953923
134,135,5,2.0,0.8722983,0.6666642,0.7457659,0.59269375,1.0,1.0,1.0,1.074578,0.99241173,0.81081367,0.8942751,0.92177665,1.0,1.0,1.0,1.0,0.5894852,1.0,0.9873002,1.0,0.2494,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,4.0,,33.333332,0.5894852
135,136,5,2.0,0.8722983,0.6666642,0.7457659,0.59269375,1.0,1.0,1.0,1.074578,0.99241173,0.81081367,0.8942751,0.92177665,1.0,1.0,1.0,1.0,0.5894322,1.0,0.9872872,1.0,0.2374,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,4.0,,44.444443,0.5894322
136,137,5,2.0,0.8722983,0.6666642,0.7457659,0.59269375,1.0,1.0,1.0,1.074578,0.99241173,0.81081367,0.8942751,0.92177665,1.0,1.0,1.0,1.0,0.5893852,1.0,0.98727626,1.0,0.2214,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,4.0,,55.555557,0.5893852
137,138,5,2.0,0.8722983,0.6666642,0.7457659,0.59269375,1.0,1.0,1.0,1.074578,0.99241173,0.81081367,0.8942751,0.92177665,1.0,1.0,1.0,1.0,0.5893352,1.0,0.98726326,1.0,0.2044,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,4.0,,66.666664,0.5893352
138,139,5,2.0,0.8722983,0.6666642,0.7457659,0.59269375,1.0,1.0,1.0,1.074578,0.99241173,0.81081367,0.8942751,0.92177665,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.1884,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,4.0,,77.77778,0.5893032
139,140,5,1.0,0.8720133,0.6663762,0.74560493,0.59249175,1.0,1.0,1.0,1.0767273,0.99233174,0.81072366,0.8941851,0.92171663,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.1084,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,4.0,,88.888885,0.5893032
140,141,5,1.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,4.0,,100.0,0.5893032
141,142,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
142,143,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
143,144,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
144,145,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
145,146,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
146,147,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
147,148,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
148,149,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
149,150,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
150,151,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.0684,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,5.0,,100.0,0.5893032
151,152,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.9991,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,3,2.0,,0.0,0.5893032
152,153,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.9991,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,4,3.0,,0.0,0.5893032
153,154,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.9991,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,4,3.0,,0.0,0.5893032
154,155,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.9991,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,4,3.0,,0.0,0.5893032
155,156,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.9991,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,4,3.0,,0.0,0.5893032
156,157,5,0.0,0.8718973,0.6662292,0.7453709,0.5923604,1.0,1.0,1.0,1.0788807,0.99224174,0.8106637,0.89410514,0.9216167,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.9991,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,4,3.0,,0.0,0.5893032
157,158,5,1.0,0.8717893,0.6661042,0.74511194,0.59209716,1.0,1.0,1.0,1.0810385,0.99219173,0.81059366,0.8940451,0.92155665,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.9591,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,4,0.0,,2.0408163,0.5893032
158,159,5,1.0,0.8715973,0.6659162,0.744953,0.5919512,1.0,1.0,1.0,1.0832006,0.99212176,0.81050366,0.89397514,0.92150664,1.0,1.0,1.0,1.0,0.5893032,1.0,0.9872562,1.0,0.9191,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,4,0.0,,4.0816326,0.5893032
159,160,5,2.0,0.8715973,0.6659162,0.744953,0.5919512,1.0,1.0,1.0,1.0832006,0.99212176,0.81050366,0.89397514,0.92150664,1.0,1.0,1.0,1.0,0.5892672,1.0,0.98724324,1.0,0.9071,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,4,0.0,,6.122449,0.5892672
160,161,5,2.0,0.8715973,0.6659162,0.744953,0.5919512,1.0,1.0,1.0,1.0832006,0.99212176,0.81050366,0.89397514,0.92150664,1.0,1.0,1.0,1.0,0.58921623,1.0,0.98723227,1.0,0.9011,0.518,0.643,0.404,0.677,0.799,0.79,0.828,0.757,0.452,0.896,4,0.0,,8.163265,0.58921623
