81,82,9,0.0,0.7157327,0.6057163,0.50528646,0.59768623,1.0,1.0,1.0,1.0,0.8666039,0.95927143,0.99167424,0.84678495,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.2967,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,4.0,,40.0,0.50528646
82,83,9,0.0,0.7157327,0.6057163,0.50528646,0.59768623,1.0,1.0,1.0,1.0,0.8666039,0.95927143,0.99167424,0.84678495,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.2967,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,4.0,,50.0,0.50528646
83,84,9,0.0,0.7157327,0.6057163,0.50528646,0.59768623,1.0,1.0,1.0,1.0,0.8666039,0.95927143,0.99167424,0.84678495,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.2967,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,4.0,,60.0,0.50528646
84,85,9,0.0,0.7157327,0.6057163,0.50528646,0.59768623,1.0,1.0,1.0,1.0,0.8666039,0.95927143,0.99167424,0.84678495,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.2967,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,4.0,,70.0,0.50528646
85,86,9,0.0,0.7157327,0.6057163,0.50528646,0.59768623,1.0,1.0,1.0,1.0,0.8666039,0.95927143,0.99167424,0.84678495,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.2967,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,4.0,,80.0,0.50528646
86,87,9,1.0,0.7155047,0.6055233,0.50515044,0.59738827,1.0,1.0,1.0,1.0,0.8665139,0.9592114,0.99158424,0.8467149,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.2267,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,4.0,,90.0,0.50515044
87,88,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,4.0,,100.0,0.5049964
88,89,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
89,90,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
90,91,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
91,92,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
92,93,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
93,94,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
94,95,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
95,96,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
96,97,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
97,98,9,1.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.1667,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,5.0,,100.0,0.5049964
98,99,9,0.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.9994,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,2,2.0,,0.0,0.5049964
99,100,9,0.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.9994,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,3.0,,0.0,0.5049964
100,101,9,0.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.9994,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,3.0,,0.0,0.5049964
101,102,9,0.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.9994,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,3.0,,0.0,0.5049964
102,103,9,0.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.9994,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,3.0,,0.0,0.5049964
103,104,9,0.0,0.7153217,0.6053673,0.5049964,0.59715325,1.0,1.0,1.0,1.0,0.8664339,0.95914143,0.99151427,0.84664494,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.9994,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,3.0,,0.0,0.5049964
104,105,9,1.0,0.7150447,0.6052393,0.50481546,0.59702927,1.0,1.0,1.0,1.0,0.8663439,0.9590814,0.9914343,0.8465749,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.9394,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,2.2727273,0.50481546
105,106,9,1.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84796834,1.0,0.98262066,1.0,0.8894,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,4.5454545,0.5047084
106,107,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84794337,1.0,0.98261064,1.0,0.8784,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,6.818182,0.5047084
107,108,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8479043,1.0,0.98260564,1.0,0.8654,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,9.090909,0.5047084
108,109,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84783936,1.0,0.9825916,1.0,0.8514,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,11.363636,0.5047084
109,110,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84779733,1.0,0.98257864,1.0,0.8414,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,13.636364,0.5047084
110,111,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84776133,1.0,0.9825686,1.0,0.8304,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,15.909091,0.5047084
111,112,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84769535,1.0,0.9825556,1.0,0.8184,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,18.181818,0.5047084
112,113,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8476443,1.0,0.98254466,1.0,0.8054,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,20.454546,0.5047084
113,114,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84762037,1.0,0.98253566,1.0,0.7954,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,22.727272,0.5047084
114,115,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8475714,1.0,0.98252165,1.0,0.7884,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,25.0,0.5047084
115,116,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84751236,1.0,0.9825106,1.0,0.7824,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,27.272728,0.5047084
116,117,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84746534,1.0,0.9824956,1.0,0.7734,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,29.545454,0.5047084
117,118,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8474063,1.0,0.98248464,1.0,0.7634,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,31.818182,0.5047084
118,119,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84736234,1.0,0.98247963,1.0,0.7504,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,34.090908,0.5047084
119,120,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84733534,1.0,0.9824696,1.0,0.7434,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,36.363636,0.5047084
120,121,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84730035,1.0,0.9824606,1.0,0.7284,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,38.636364,0.5047084
121,122,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84727436,1.0,0.98245466,1.0,0.7194,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,40.909092,0.5047084
122,123,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8472353,1.0,0.9824466,1.0,0.7104,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,43.18182,0.5047084
123,124,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84717536,1.0,0.98243964,1.0,0.6984,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,45.454544,0.5047084
124,125,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8471453,1.0,0.9824246,1.0,0.6854,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,47.727272,0.5047084
125,126,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84707636,1.0,0.98241866,1.0,0.6704,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,50.0,0.5047084
126,127,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84702337,1.0,0.98241264,1.0,0.6644,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,52.272728,0.5047084
127,128,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84695536,1.0,0.98240364,1.0,0.6584,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,54.545456,0.5047084
128,129,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84689236,1.0,0.9823986,1.0,0.6484,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,56.81818,0.5047084
129,130,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84686434,1.0,0.98239166,1.0,0.6324,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,59.090908,0.5047084
130,131,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84683037,1.0,0.98237765,1.0,0.6174,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,61.363636,0.5047084
131,132,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84676236,1.0,0.9823716,1.0,0.6114,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,63.636364,0.5047084
132,133,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84669936,1.0,0.98236465,1.0,0.5984,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,65.90909,0.5047084
133,134,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8466703,1.0,0.98235166,1.0,0.5884,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,68.181816,0.5047084
134,135,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8466253,1.0,0.98234266,1.0,0.5814,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,70.454544,0.5047084
135,136,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84659535,1.0,0.9823306,1.0,0.5684,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,72.72727,0.5047084
136,137,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8465344,1.0,0.98231566,1.0,0.5574,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,75.0,0.5047084
137,138,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8464943,1.0,0.98230463,1.0,0.5474,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,77.27273,0.5047084
138,139,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84643334,1.0,0.98229766,1.0,0.5384,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,79.545456,0.5047084
139,140,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84637433,1.0,0.9822856,1.0,0.5284,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,81.818184,0.5047084
140,141,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84634733,1.0,0.98227966,1.0,0.5164,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,84.09091,0.5047084
141,142,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84631234,1.0,0.98226863,1.0,0.5034,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,86.36364,0.5047084
142,143,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84626037,1.0,0.98225665,1.0,0.4904,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,88.63636,0.5047084
143,144,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8462033,1.0,0.9822456,1.0,0.4834,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,90.90909,0.5047084
144,145,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.8461713,1.0,0.9822366,1.0,0.4734,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,93.181816,0.5047084
145,146,9,2.0,0.7147927,0.6049593,0.5047084,0.59690726,1.0,1.0,1.0,1.0,0.8662639,0.9589914,0.9913443,0.8464949,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.4664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,95.454544,0.5047084
146,147,9,1.0,0.7146197,0.6046943,0.5044614,0.59669125,1.0,1.0,1.0,1.0,0.86618394,0.9589114,0.99128425,0.84643495,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.4164,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,97.72727,0.5044614
147,148,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,0.0,,100.0,0.50427145
148,149,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
149,150,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
150,151,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
151,152,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
152,153,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
153,154,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
154,155,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
155,156,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
156,157,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
157,158,9,1.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.3664,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,5.0,,100.0,0.50427145
158,159,9,0.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.9991,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,3,2.0,,0.0,0.50427145
159,160,9,0.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.9991,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,4,3.0,,0.0,0.50427145
160,161,9,0.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.9991,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,4,3.0,,0.0,0.50427145
161,162,9,0.0,0.7144677,0.60456526,0.50427145,0.5963933,1.0,1.0,1.0,1.0,0.8661139,0.95884144,0.9912242,0.8463649,1.0,1.0,1.0,1.0,0.84611136,1.0,0.9822216,1.0,0.9991,0.652,0.466,0.414,0.558,0.823,0.832,0.797,0.827,0.465,0.871,4,3.0,,0.0,0.50427145
