82,83,4,2.0,0.98471534,0.7905288,0.51839095,0.8373565,1.0,1.0,1.0,1.0,0.94722563,0.9192792,0.8631004,0.950769,1.0,1.0,1.0,1.0,0.51408184,1.0,0.9913609,1.0,0.8247,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,8.0,0.51408184
83,84,4,2.0,0.98471534,0.7905288,0.51839095,0.8373565,1.0,1.0,1.0,1.0,0.94722563,0.9192792,0.8631004,0.950769,1.0,1.0,1.0,1.0,0.5140518,1.0,0.9913509,1.0,0.8187,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,10.0,0.5140518
84,85,4,2.0,0.98471534,0.7905288,0.51839095,0.8373565,1.0,1.0,1.0,1.0,0.94722563,0.9192792,0.8631004,0.950769,1.0,1.0,1.0,1.0,0.5139958,1.0,0.9913429,1.0,0.8107,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,12.0,0.5139958
85,86,4,2.0,0.98471534,0.7905288,0.51839095,0.8373565,1.0,1.0,1.0,1.0,0.94722563,0.9192792,0.8631004,0.950769,1.0,1.0,1.0,1.0,0.5139328,1.0,0.9913369,1.0,0.8027,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,14.0,0.5139328
86,87,4,2.0,0.98471534,0.7905288,0.51839095,0.8373565,1.0,1.0,1.0,1.0,0.94722563,0.9192792,0.8631004,0.950769,1.0,1.0,1.0,1.0,0.5138688,1.0,0.9913239,1.0,0.7927,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,16.0,0.5138688
87,88,4,1.0,0.9844213,0.7903048,0.518098,0.8370925,1.0,1.0,1.0,1.0,0.9471556,0.9191992,0.8630204,0.950679,1.0,1.0,1.0,1.0,0.5138688,1.0,0.9913239,1.0,0.7327,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,18.0,0.5138688
88,89,4,1.0,0.9841743,0.7901418,0.51782995,0.8368985,1.0,1.0,1.0,1.0,0.9470756,0.91911924,0.8629704,0.95059896,1.0,1.0,1.0,1.0,0.5138688,1.0,0.9913239,1.0,0.6527,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,20.0,0.5138688
89,90,4,1.0,0.98404133,0.7900408,0.517599,0.83668447,1.0,1.0,1.0,1.0,0.9470056,0.91902924,0.86290044,0.950549,1.0,1.0,1.0,1.0,0.5138688,1.0,0.9913239,1.0,0.5927,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,22.0,0.5138688
90,91,4,2.0,0.98404133,0.7900408,0.517599,0.83668447,1.0,1.0,1.0,1.0,0.9470056,0.91902924,0.86290044,0.950549,1.0,1.0,1.0,1.0,0.5138388,1.0,0.9913169,1.0,0.5757,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,24.0,0.5138388
91,92,4,2.0,0.98404133,0.7900408,0.517599,0.83668447,1.0,1.0,1.0,1.0,0.9470056,0.91902924,0.86290044,0.950549,1.0,1.0,1.0,1.0,0.5137738,1.0,0.9913019,1.0,0.5657,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,26.0,0.5137738
92,93,4,1.0,0.9838373,0.7898908,0.517397,0.8365805,1.0,1.0,1.0,1.0,0.9469156,0.9189692,0.8628404,0.950479,1.0,1.0,1.0,1.0,0.5137738,1.0,0.9913019,1.0,0.5257,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,28.0,0.5137738
93,94,4,1.0,0.9837173,0.7896458,0.51724696,0.8364475,1.0,1.0,1.0,1.0,0.9468556,0.9188892,0.8627804,0.95038897,1.0,1.0,1.0,1.0,0.5137738,1.0,0.9913019,1.0,0.4457,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,30.0,0.5137738
94,95,4,1.0,0.98347133,0.7894148,0.517003,0.8363425,1.0,1.0,1.0,1.0,0.9467756,0.91880924,0.86273044,0.950319,1.0,1.0,1.0,1.0,0.5137738,1.0,0.9913019,1.0,0.4057,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,32.0,0.5137738
95,96,4,1.0,0.9832233,0.7891968,0.516792,0.8361075,1.0,1.0,1.0,1.0,0.9466856,0.91872925,0.8626704,0.950219,1.0,1.0,1.0,1.0,0.5137738,1.0,0.9913019,1.0,0.3457,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,34.0,0.5137738
96,97,4,2.0,0.9832233,0.7891968,0.516792,0.8361075,1.0,1.0,1.0,1.0,0.9466856,0.91872925,0.8626704,0.950219,1.0,1.0,1.0,1.0,0.5137258,1.0,0.9912949,1.0,0.3377,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,36.0,0.5137258
97,98,4,1.0,0.9830973,0.7889618,0.51662797,0.8358835,1.0,1.0,1.0,1.0,0.9465856,0.9186592,0.8626004,0.950139,1.0,1.0,1.0,1.0,0.5137258,1.0,0.9912949,1.0,0.2777,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,1.0,,38.0,0.5137258
98,99,4,2.0,0.9830973,0.7889618,0.51662797,0.8358835,1.0,1.0,1.0,1.0,0.9465856,0.9186592,0.8626004,0.950139,1.0,1.0,1.0,1.0,0.5136708,1.0,0.9912839,1.0,0.2607,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,4.0,,12.5,0.5136708
99,100,4,2.0,0.9830973,0.7889618,0.51662797,0.8358835,1.0,1.0,1.0,1.0,0.9465856,0.9186592,0.8626004,0.950139,1.0,1.0,1.0,1.0,0.51361984,1.0,0.9912699,1.0,0.2457,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,4.0,,25.0,0.51361984
100,101,4,2.0,0.9830973,0.7889618,0.51662797,0.8358835,1.0,1.0,1.0,1.0,0.9465856,0.9186592,0.8626004,0.950139,1.0,1.0,1.0,1.0,0.5135668,1.0,0.9912609,1.0,0.2397,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,4.0,,37.5,0.5135668
101,102,4,2.0,0.9830973,0.7889618,0.51662797,0.8358835,1.0,1.0,1.0,1.0,0.9465856,0.9186592,0.8626004,0.950139,1.0,1.0,1.0,1.0,0.5135058,1.0,0.9912539,1.0,0.2337,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,4.0,,50.0,0.5135058
102,103,4,2.0,0.9830973,0.7889618,0.51662797,0.8358835,1.0,1.0,1.0,1.0,0.9465856,0.9186592,0.8626004,0.950139,1.0,1.0,1.0,1.0,0.5134708,1.0,0.9912439,1.0,0.2167,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,4.0,,62.5,0.5134708
103,104,4,2.0,0.9830973,0.7889618,0.51662797,0.8358835,1.0,1.0,1.0,1.0,0.9465856,0.9186592,0.8626004,0.950139,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.1997,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,4.0,,75.0,0.51343983
104,105,4,1.0,0.9829313,0.7887618,0.516413,0.8356155,1.0,1.0,1.0,1.0,0.9465056,0.9186092,0.86255044,0.950069,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.1597,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,4.0,,87.5,0.51343983
105,106,4,1.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,4.0,,100.0,0.51343983
106,107,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
107,108,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
108,109,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
109,110,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
110,111,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
111,112,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
112,113,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
113,114,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
114,115,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
115,116,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.0897,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,5.0,,100.0,0.51343983
116,117,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.9994,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,2,2.0,,0.0,0.51343983
117,118,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.9994,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,3.0,,0.0,0.51343983
118,119,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.9994,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,3.0,,0.0,0.51343983
119,120,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.9994,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,3.0,,0.0,0.51343983
120,121,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.9994,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,3.0,,0.0,0.51343983
121,122,4,0.0,0.98266834,0.7885778,0.51615494,0.83540547,1.0,1.0,1.0,1.0,0.9464056,0.9185192,0.86246043,0.949979,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.9994,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,3.0,,0.0,0.51343983
122,123,4,1.0,0.9823833,0.7884608,0.515885,0.83527046,1.0,1.0,1.0,1.0,0.9463556,0.9184292,0.8623804,0.949909,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.9594,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,2.0,0.51343983
123,124,4,1.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.51343983,1.0,0.9912319,1.0,0.9094,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,4.0,0.51343983
124,125,4,2.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.5133838,1.0,0.9912229,1.0,0.8974,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,6.0,0.5133838
125,126,4,2.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.5133578,1.0,0.9912139,1.0,0.8824,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,8.0,0.5133578
126,127,4,2.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.5133198,1.0,0.9912029,1.0,0.8674,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,10.0,0.5133198
127,128,4,2.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.5132958,1.0,0.9911949,1.0,0.8604,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,12.0,0.5132958
128,129,4,2.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.5132548,1.0,0.9911859,1.0,0.8534,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,14.0,0.5132548
129,130,4,2.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.5132218,1.0,0.9911709,1.0,0.8464,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,16.0,0.5132218
130,131,4,2.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.51317483,1.0,0.9911619,1.0,0.8384,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,18.0,0.51317483
131,132,4,2.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.51312083,1.0,0.9911529,1.0,0.8304,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,20.0,0.51312083
132,133,4,2.0,0.98208433,0.7881978,0.51560897,0.8351565,1.0,1.0,1.0,1.0,0.9462756,0.91837925,0.8623104,0.949849,1.0,1.0,1.0,1.0,0.5130528,1.0,0.9911449,1.0,0.8184,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,22.0,0.5130528
133,134,4,1.0,0.9818253,0.7879728,0.515349,0.8350405,1.0,1.0,1.0,1.0,0.9462156,0.91832924,0.86224043,0.949799,1.0,1.0,1.0,1.0,0.5130528,1.0,0.9911449,1.0,0.7484,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,24.0,0.5130528
134,135,4,1.0,0.9817023,0.7878358,0.51514,0.83476746,1.0,1.0,1.0,1.0,0.9461256,0.9182592,0.86215043,0.949749,1.0,1.0,1.0,1.0,0.5130528,1.0,0.9911449,1.0,0.6884,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,26.0,0.5130528
135,136,4,1.0,0.98156434,0.7875548,0.51504,0.8346095,1.0,1.0,1.0,1.0,0.9460256,0.9181792,0.86207044,0.949689,1.0,1.0,1.0,1.0,0.5130528,1.0,0.9911449,1.0,0.6484,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,28.0,0.5130528
136,137,4,2.0,0.98156434,0.7875548,0.51504,0.8346095,1.0,1.0,1.0,1.0,0.9460256,0.9181792,0.86207044,0.949689,1.0,1.0,1.0,1.0,0.51302284,1.0,0.9911379,1.0,0.6354,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,30.0,0.51302284
137,138,4,1.0,0.9814283,0.7872668,0.514806,0.8344365,1.0,1.0,1.0,1.0,0.9459656,0.9180792,0.8619904,0.949609,1.0,1.0,1.0,1.0,0.51302284,1.0,0.9911379,1.0,0.5954,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,32.0,0.51302284
138,139,4,1.0,0.98119533,0.7870178,0.514564,0.8342995,1.0,1.0,1.0,1.0,0.9459056,0.91801924,0.8619004,0.94954896,1.0,1.0,1.0,1.0,0.51302284,1.0,0.9911379,1.0,0.5354,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,34.0,0.51302284
139,140,4,2.0,0.98119533,0.7870178,0.514564,0.8342995,1.0,1.0,1.0,1.0,0.9459056,0.91801924,0.8619004,0.94954896,1.0,1.0,1.0,1.0,0.51295483,1.0,0.9911279,1.0,0.5234,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,36.0,0.51295483
140,141,4,2.0,0.98119533,0.7870178,0.514564,0.8342995,1.0,1.0,1.0,1.0,0.9459056,0.91801924,0.8619004,0.94954896,1.0,1.0,1.0,1.0,0.51291883,1.0,0.9911179,1.0,0.5144,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,38.0,0.51291883
141,142,4,1.0,0.9809033,0.7867218,0.514281,0.83412147,1.0,1.0,1.0,1.0,0.9458456,0.91792923,0.8618204,0.949469,1.0,1.0,1.0,1.0,0.51291883,1.0,0.9911179,1.0,0.4444,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,40.0,0.51291883
142,143,4,1.0,0.98062235,0.7865868,0.514048,0.8338705,1.0,1.0,1.0,1.0,0.9457656,0.9178792,0.86172044,0.94941896,1.0,1.0,1.0,1.0,0.51291883,1.0,0.9911179,1.0,0.3944,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,42.0,0.51291883
143,144,4,1.0,0.9803533,0.7864218,0.51392996,0.8336035,1.0,1.0,1.0,1.0,0.9456856,0.91779923,0.8616404,0.949359,1.0,1.0,1.0,1.0,0.51291883,1.0,0.9911179,1.0,0.3144,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,44.0,0.51291883
144,145,4,1.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.51291883,1.0,0.9911179,1.0,0.2744,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,1.0,,46.0,0.51291883
145,146,4,2.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.5128638,1.0,0.9911059,1.0,0.2614,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,9.090909,0.5128638
146,147,4,2.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.5128048,1.0,0.99109393,1.0,0.2554,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,18.181818,0.5128048
147,148,4,2.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.5127418,1.0,0.9910869,1.0,0.2414,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,27.272728,0.5127418
148,149,4,2.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.5126798,1.0,0.9910809,1.0,0.2244,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,36.363636,0.5126798
149,150,4,2.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.5126148,1.0,0.9910709,1.0,0.2084,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,45.454544,0.5126148
150,151,4,2.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.5125748,1.0,0.9910629,1.0,0.1944,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,54.545456,0.5125748
151,152,4,2.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.5125118,1.0,0.9910519,1.0,0.1774,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,63.636364,0.5125118
152,153,4,2.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.5124458,1.0,0.9910409,1.0,0.1654,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,72.72727,0.5124458
153,154,4,2.0,0.9800893,0.7862848,0.513631,0.8333935,1.0,1.0,1.0,1.0,0.9456356,0.91770923,0.8615704,0.949279,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.1554,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,81.818184,0.5123838
154,155,4,1.0,0.9798483,0.7861128,0.51350397,0.8331725,1.0,1.0,1.0,1.0,0.9455656,0.9176192,0.8614904,0.949189,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.0954,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,90.90909,0.5123838
155,156,4,1.0,0.97959733,0.7859268,0.51323795,0.8329485,1.0,1.0,1.0,1.0,0.9455056,0.9175192,0.8614304,0.949119,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.0454,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,4.0,,100.0,0.5123838
156,157,4,0.0,0.97959733,0.7859268,0.51323795,0.8329485,1.0,1.0,1.0,1.0,0.9455056,0.9175192,0.8614304,0.949119,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.0454,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,5.0,,100.0,0.5123838
157,158,4,0.0,0.97959733,0.7859268,0.51323795,0.8329485,1.0,1.0,1.0,1.0,0.9455056,0.9175192,0.8614304,0.949119,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.0454,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,5.0,,100.0,0.5123838
158,159,4,0.0,0.97959733,0.7859268,0.51323795,0.8329485,1.0,1.0,1.0,1.0,0.9455056,0.9175192,0.8614304,0.949119,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.0454,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,5.0,,100.0,0.5123838
159,160,4,0.0,0.97959733,0.7859268,0.51323795,0.8329485,1.0,1.0,1.0,1.0,0.9455056,0.9175192,0.8614304,0.949119,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.0454,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,5.0,,100.0,0.5123838
160,161,4,0.0,0.97959733,0.7859268,0.51323795,0.8329485,1.0,1.0,1.0,1.0,0.9455056,0.9175192,0.8614304,0.949119,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.0454,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,5.0,,100.0,0.5123838
161,162,4,0.0,0.97959733,0.7859268,0.51323795,0.8329485,1.0,1.0,1.0,1.0,0.9455056,0.9175192,0.8614304,0.949119,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.0454,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,5.0,,100.0,0.5123838
162,163,4,0.0,0.97959733,0.7859268,0.51323795,0.8329485,1.0,1.0,1.0,1.0,0.9455056,0.9175192,0.8614304,0.949119,1.0,1.0,1.0,1.0,0.5123838,1.0,0.9910269,1.0,0.0454,0.684,0.426,0.401,0.423,0.834,0.758,0.832,0.778,0.425,0.857,3,5.0,,100.0,0.5123838
