9991,9992,2,0.0,0.25631526,0.518629,0.8966965,0.9104432,3.160877,1.0,1.0,1.0,0.76731336,0.8438321,0.78119147,0.8211513,2.0351708,1.0,1.0,1.0,0.5386608,1.0,0.88760203,1.0,0.9523,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,3.0,,0.0,0.25631526
9992,9993,2,0.0,0.25631526,0.518629,0.8966965,0.9104432,3.160877,1.0,1.0,1.0,0.76731336,0.8438321,0.78119147,0.8211513,2.0351708,1.0,1.0,1.0,0.5386608,1.0,0.88760203,1.0,0.9523,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,3.0,,0.0,0.25631526
9993,9994,2,0.0,0.25631526,0.518629,0.8966965,0.9104432,3.160877,1.0,1.0,1.0,0.76731336,0.8438321,0.78119147,0.8211513,2.0351708,1.0,1.0,1.0,0.5386608,1.0,0.88760203,1.0,0.9523,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,3.0,,0.0,0.25631526
9994,9995,2,0.0,0.25631526,0.518629,0.8966965,0.9104432,3.160877,1.0,1.0,1.0,0.76731336,0.8438321,0.78119147,0.8211513,2.0351708,1.0,1.0,1.0,0.5386608,1.0,0.88760203,1.0,0.9523,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,3.0,,0.0,0.25631526
9995,9996,2,0.0,0.25631526,0.518629,0.8966965,0.9104432,3.160877,1.0,1.0,1.0,0.76731336,0.8438321,0.78119147,0.8211513,2.0351708,1.0,1.0,1.0,0.5386608,1.0,0.88760203,1.0,0.9523,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,3.0,,0.0,0.25631526
9996,9997,2,1.0,0.2559265,0.518401,0.8965885,0.9101452,3.167199,1.0,1.0,1.0,0.7671506,0.84376204,0.78110147,0.8210613,2.0433116,1.0,1.0,1.0,0.5386608,1.0,0.88760203,1.0,0.8823,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,2.0,0.2559265
9997,9998,2,1.0,0.25500482,0.518278,0.8962945,0.9100082,3.1735332,1.0,1.0,1.0,0.76696664,0.84369206,0.7810315,0.8209613,2.0514848,1.0,1.0,1.0,0.5386608,1.0,0.88760203,1.0,0.8023,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,4.0,0.25500482
9998,9999,2,2.0,0.25500482,0.518278,0.8962945,0.9100082,3.1735332,1.0,1.0,1.0,0.76696664,0.84369206,0.7810315,0.8209613,2.0514848,1.0,1.0,1.0,0.53860885,1.0,0.8875881,1.0,0.7943,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,6.0,0.25500482
9999,10000,2,2.0,0.25500482,0.518278,0.8962945,0.9100082,3.1735332,1.0,1.0,1.0,0.76696664,0.84369206,0.7810315,0.8209613,2.0514848,1.0,1.0,1.0,0.5385578,1.0,0.8875741,1.0,0.7883,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,8.0,0.25500482
10000,10001,2,2.0,0.25500482,0.518278,0.8962945,0.9100082,3.1735332,1.0,1.0,1.0,0.76696664,0.84369206,0.7810315,0.8209613,2.0514848,1.0,1.0,1.0,0.5384939,1.0,0.8875651,1.0,0.7773,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,10.0,0.25500482
10001,10002,2,2.0,0.25500482,0.518278,0.8962945,0.9100082,3.1735332,1.0,1.0,1.0,0.76696664,0.84369206,0.7810315,0.8209613,2.0514848,1.0,1.0,1.0,0.53844887,1.0,0.88755506,1.0,0.7693,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,12.0,0.25500482
10002,10003,2,2.0,0.25500482,0.518278,0.8962945,0.9100082,3.1735332,1.0,1.0,1.0,0.76696664,0.84369206,0.7810315,0.8209613,2.0514848,1.0,1.0,1.0,0.53841484,1.0,0.88754904,1.0,0.7563,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,14.0,0.25500482
10003,10004,2,2.0,0.25500482,0.518278,0.8962945,0.9100082,3.1735332,1.0,1.0,1.0,0.76696664,0.84369206,0.7810315,0.8209613,2.0514848,1.0,1.0,1.0,0.53837585,1.0,0.88753605,1.0,0.7483,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,16.0,0.25500482
10004,10005,2,2.0,0.25500482,0.518278,0.8962945,0.9100082,3.1735332,1.0,1.0,1.0,0.76696664,0.84369206,0.7810315,0.8209613,2.0514848,1.0,1.0,1.0,0.53832984,1.0,0.88753104,1.0,0.7363,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,18.0,0.25500482
10005,10006,2,2.0,0.25500482,0.518278,0.8962945,0.9100082,3.1735332,1.0,1.0,1.0,0.76696664,0.84369206,0.7810315,0.8209613,2.0514848,1.0,1.0,1.0,0.5383009,1.0,0.8875251,1.0,0.7233,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,20.0,0.25500482
10006,10007,2,1.0,0.25453514,0.518174,0.8960365,0.90976423,3.1798801,1.0,1.0,1.0,0.76678205,0.8436121,0.7809415,0.82090133,2.0596907,1.0,1.0,1.0,0.5383009,1.0,0.8875251,1.0,0.6433,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,22.0,0.25453514
10007,10008,2,1.0,0.25369564,0.517959,0.8957385,0.9094922,3.18624,1.0,1.0,1.0,0.7666584,0.84355205,0.78088146,0.82081133,2.0679295,1.0,1.0,1.0,0.5383009,1.0,0.8875251,1.0,0.5733,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,24.0,0.25369564
10008,10009,2,1.0,0.25318903,0.517723,0.8955965,0.9093012,3.1926124,1.0,1.0,1.0,0.766493,0.8434821,0.7808115,0.8207213,2.0762012,1.0,1.0,1.0,0.5383009,1.0,0.8875251,1.0,0.5333,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,26.0,0.25318903
10009,10010,2,2.0,0.25318903,0.517723,0.8955965,0.9093012,3.1926124,1.0,1.0,1.0,0.766493,0.8434821,0.7808115,0.8207213,2.0762012,1.0,1.0,1.0,0.53823185,1.0,0.88751405,1.0,0.5203,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,28.0,0.25318903
10010,10011,2,2.0,0.25318903,0.517723,0.8955965,0.9093012,3.1926124,1.0,1.0,1.0,0.766493,0.8434821,0.7808115,0.8207213,2.0762012,1.0,1.0,1.0,0.53818685,1.0,0.8875021,1.0,0.5033,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,30.0,0.25318903
10011,10012,2,2.0,0.25318903,0.517723,0.8955965,0.9093012,3.1926124,1.0,1.0,1.0,0.766493,0.8434821,0.7808115,0.8207213,2.0762012,1.0,1.0,1.0,0.53812283,1.0,0.88749605,1.0,0.4903,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,32.0,0.25318903
10012,10013,2,1.0,0.2526846,0.517521,0.89535546,0.9090572,3.1989977,1.0,1.0,1.0,0.76630616,0.8434021,0.78074145,0.8206613,2.084506,1.0,1.0,1.0,0.53812283,1.0,0.88749605,1.0,0.4303,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,34.0,0.2526846
10013,10014,2,1.0,0.25210238,0.517242,0.8950975,0.9089392,3.2053957,1.0,1.0,1.0,0.7660977,0.8433521,0.7806715,0.82060134,2.092844,1.0,1.0,1.0,0.53812283,1.0,0.88749605,1.0,0.3803,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,36.0,0.25210238
10014,10015,2,1.0,0.25142285,0.51703,0.8948415,0.9086592,3.2118065,1.0,1.0,1.0,0.76599306,0.84329206,0.7805915,0.8205013,2.1012154,1.0,1.0,1.0,0.53812283,1.0,0.88749605,1.0,0.3303,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,38.0,0.25142285
10015,10016,2,1.0,0.2505685,0.516892,0.8947115,0.9085262,3.21823,1.0,1.0,1.0,0.76584595,0.84319204,0.78052145,0.82042134,2.1096203,1.0,1.0,1.0,0.53812283,1.0,0.88749605,1.0,0.2503,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,1.0,,40.0,0.2505685
10016,10017,2,2.0,0.2505685,0.516892,0.8947115,0.9085262,3.21823,1.0,1.0,1.0,0.76584595,0.84319204,0.78052145,0.82042134,2.1096203,1.0,1.0,1.0,0.5380719,1.0,0.88749003,1.0,0.2413,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,10.0,0.2505685
10017,10018,2,2.0,0.2505685,0.516892,0.8947115,0.9085262,3.21823,1.0,1.0,1.0,0.76584595,0.84319204,0.78052145,0.82042134,2.1096203,1.0,1.0,1.0,0.53803587,1.0,0.88747907,1.0,0.2283,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,20.0,0.2505685
10018,10019,2,2.0,0.2505685,0.516892,0.8947115,0.9085262,3.21823,1.0,1.0,1.0,0.76584595,0.84319204,0.78052145,0.82042134,2.1096203,1.0,1.0,1.0,0.53799784,1.0,0.887467,1.0,0.2193,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,30.0,0.2505685
10019,10020,2,2.0,0.2505685,0.516892,0.8947115,0.9085262,3.21823,1.0,1.0,1.0,0.76584595,0.84319204,0.78052145,0.82042134,2.1096203,1.0,1.0,1.0,0.5379698,1.0,0.88746107,1.0,0.2063,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,40.0,0.2505685
10020,10021,2,2.0,0.2505685,0.516892,0.8947115,0.9085262,3.21823,1.0,1.0,1.0,0.76584595,0.84319204,0.78052145,0.82042134,2.1096203,1.0,1.0,1.0,0.53792787,1.0,0.887449,1.0,0.1983,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,50.0,0.2505685
10021,10022,2,2.0,0.2505685,0.516892,0.8947115,0.9085262,3.21823,1.0,1.0,1.0,0.76584595,0.84319204,0.78052145,0.82042134,2.1096203,1.0,1.0,1.0,0.53787786,1.0,0.8874391,1.0,0.1823,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,60.0,0.2505685
10022,10023,2,2.0,0.2505685,0.516892,0.8947115,0.9085262,3.21823,1.0,1.0,1.0,0.76584595,0.84319204,0.78052145,0.82042134,2.1096203,1.0,1.0,1.0,0.53784484,1.0,0.8874311,1.0,0.1663,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,70.0,0.2505685
10023,10024,2,2.0,0.2505685,0.516892,0.8947115,0.9085262,3.21823,1.0,1.0,1.0,0.76584595,0.84319204,0.78052145,0.82042134,2.1096203,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.1493,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,80.0,0.2505685
10024,10025,2,1.0,0.24981222,0.51668304,0.8944585,0.90835524,3.2246666,1.0,1.0,1.0,0.7656983,0.8431021,0.78042144,0.82034135,2.1180587,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.0593,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,90.0,0.24981222
10025,10026,2,1.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,4.0,,100.0,0.24945751
10026,10027,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10027,10028,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10028,10029,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10029,10030,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10030,10031,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10031,10032,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10032,10033,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10033,10034,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10034,10035,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10035,10036,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,-0.0107,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,5.0,,100.0,0.24945751
10036,10037,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.952,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,160,2.0,,0.0,0.24945751
10037,10038,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.952,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,3.0,,0.0,0.24945751
10038,10039,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.952,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,3.0,,0.0,0.24945751
10039,10040,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.952,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,3.0,,0.0,0.24945751
10040,10041,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.952,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,3.0,,0.0,0.24945751
10041,10042,2,0.0,0.24945751,0.516421,0.8941855,0.9081482,3.2311158,1.0,1.0,1.0,0.76552886,0.8430421,0.78033143,0.82024133,2.1265311,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.952,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,3.0,,0.0,0.24945751
10042,10043,2,1.0,0.24868527,0.5163,0.8939095,0.90798724,3.2375782,1.0,1.0,1.0,0.7654225,0.8429521,0.7802415,0.8201813,2.1350372,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.882,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,2.0,0.24868527
10043,10044,2,1.0,0.2483259,0.51612204,0.8937025,0.9077232,3.2440534,1.0,1.0,1.0,0.7652731,0.84286207,0.7801915,0.82012135,2.1435773,1.0,1.0,1.0,0.53780985,1.0,0.8874171,1.0,0.842,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,4.0,0.2483259
10044,10045,2,2.0,0.2483259,0.51612204,0.8937025,0.9077232,3.2440534,1.0,1.0,1.0,0.7652731,0.84286207,0.7801915,0.82012135,2.1435773,1.0,1.0,1.0,0.53777283,1.0,0.88740605,1.0,0.832,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,6.0,0.2483259
10045,10046,2,2.0,0.2483259,0.51612204,0.8937025,0.9077232,3.2440534,1.0,1.0,1.0,0.7652731,0.84286207,0.7801915,0.82012135,2.1435773,1.0,1.0,1.0,0.53772986,1.0,0.88739806,1.0,0.824,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,8.0,0.2483259
10046,10047,2,2.0,0.2483259,0.51612204,0.8937025,0.9077232,3.2440534,1.0,1.0,1.0,0.7652731,0.84286207,0.7801915,0.82012135,2.1435773,1.0,1.0,1.0,0.53767985,1.0,0.88739103,1.0,0.81,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,10.0,0.2483259
10047,10048,2,2.0,0.2483259,0.51612204,0.8937025,0.9077232,3.2440534,1.0,1.0,1.0,0.7652731,0.84286207,0.7801915,0.82012135,2.1435773,1.0,1.0,1.0,0.53765285,1.0,0.88737607,1.0,0.798,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,12.0,0.2483259
10048,10049,2,2.0,0.2483259,0.51612204,0.8937025,0.9077232,3.2440534,1.0,1.0,1.0,0.7652731,0.84286207,0.7801915,0.82012135,2.1435773,1.0,1.0,1.0,0.5375919,1.0,0.88736403,1.0,0.782,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,14.0,0.2483259
10049,10050,2,2.0,0.2483259,0.51612204,0.8937025,0.9077232,3.2440534,1.0,1.0,1.0,0.7652731,0.84286207,0.7801915,0.82012135,2.1435773,1.0,1.0,1.0,0.53753585,1.0,0.88735807,1.0,0.766,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,16.0,0.2483259
10050,10051,2,2.0,0.2483259,0.51612204,0.8937025,0.9077232,3.2440534,1.0,1.0,1.0,0.7652731,0.84286207,0.7801915,0.82012135,2.1435773,1.0,1.0,1.0,0.53746784,1.0,0.88734305,1.0,0.757,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,18.0,0.2483259
10051,10052,2,1.0,0.2479139,0.515958,0.8934415,0.9075582,3.2505414,1.0,1.0,1.0,0.76514447,0.8427921,0.78013146,0.8200613,2.1521516,1.0,1.0,1.0,0.53746784,1.0,0.88734305,1.0,0.707,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,20.0,0.2479139
10052,10053,2,1.0,0.24758235,0.51566905,0.8933005,0.9074272,3.2570424,1.0,1.0,1.0,0.7650369,0.8427021,0.78003144,0.8199713,2.1607602,1.0,1.0,1.0,0.53746784,1.0,0.88734305,1.0,0.657,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,22.0,0.24758235
10053,10054,2,2.0,0.24758235,0.51566905,0.8933005,0.9074272,3.2570424,1.0,1.0,1.0,0.7650369,0.8427021,0.78003144,0.8199713,2.1607602,1.0,1.0,1.0,0.5374439,1.0,0.88733006,1.0,0.642,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,24.0,0.24758235
10054,10055,2,2.0,0.24758235,0.51566905,0.8933005,0.9074272,3.2570424,1.0,1.0,1.0,0.7650369,0.8427021,0.78003144,0.8199713,2.1607602,1.0,1.0,1.0,0.53738886,1.0,0.88732404,1.0,0.63,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,26.0,0.24758235
10055,10056,2,1.0,0.24698631,0.51540303,0.8931395,0.9072112,3.2635565,1.0,1.0,1.0,0.76486397,0.84262204,0.77995145,0.8199113,2.1694033,1.0,1.0,1.0,0.53738886,1.0,0.88732404,1.0,0.56,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,28.0,0.24698631
10056,10057,2,1.0,0.2460823,0.51528305,0.8930285,0.9069172,3.2700837,1.0,1.0,1.0,0.76469046,0.8425621,0.7798815,0.8198313,2.1780808,1.0,1.0,1.0,0.53738886,1.0,0.88732404,1.0,0.52,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,30.0,0.2460823
10057,10058,2,2.0,0.2460823,0.51528305,0.8930285,0.9069172,3.2700837,1.0,1.0,1.0,0.76469046,0.8425621,0.7798815,0.8198313,2.1780808,1.0,1.0,1.0,0.5373498,1.0,0.887319,1.0,0.511,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,32.0,0.2460823
10058,10059,2,2.0,0.2460823,0.51528305,0.8930285,0.9069172,3.2700837,1.0,1.0,1.0,0.76469046,0.8425621,0.7798815,0.8198313,2.1780808,1.0,1.0,1.0,0.5372828,1.0,0.88731205,1.0,0.5,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,34.0,0.2460823
10059,10060,2,2.0,0.2460823,0.51528305,0.8930285,0.9069172,3.2700837,1.0,1.0,1.0,0.76469046,0.8425621,0.7798815,0.8198313,2.1780808,1.0,1.0,1.0,0.53722686,1.0,0.88729906,1.0,0.486,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,36.0,0.2460823
10060,10061,2,1.0,0.24568336,0.515021,0.8928775,0.9066352,3.276624,1.0,1.0,1.0,0.7644726,0.8424821,0.77978146,0.8197513,2.186793,1.0,1.0,1.0,0.53722686,1.0,0.88729906,1.0,0.446,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,38.0,0.24568336
10061,10062,2,1.0,0.2447528,0.51482505,0.8926915,0.9063962,3.2831771,1.0,1.0,1.0,0.76429766,0.84241205,0.77969146,0.8196613,2.1955404,1.0,1.0,1.0,0.53722686,1.0,0.88729906,1.0,0.386,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,40.0,0.2447528
10062,10063,2,1.0,0.24386634,0.51456904,0.89243346,0.9061582,3.2897434,1.0,1.0,1.0,0.76412207,0.8423521,0.77960145,0.8195713,2.2043226,1.0,1.0,1.0,0.53722686,1.0,0.88729906,1.0,0.316,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,42.0,0.24386634
10063,10064,2,1.0,0.24319851,0.514347,0.8922525,0.9060022,3.296323,1.0,1.0,1.0,0.76392365,0.8422621,0.77952147,0.8195213,2.2131398,1.0,1.0,1.0,0.53722686,1.0,0.88729906,1.0,0.266,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,1.0,,44.0,0.24319851
10064,10065,2,2.0,0.24319851,0.514347,0.8922525,0.9060022,3.296323,1.0,1.0,1.0,0.76392365,0.8422621,0.77952147,0.8195213,2.2131398,1.0,1.0,1.0,0.5371789,1.0,0.88729304,1.0,0.256,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,4.0,,11.111111,0.24319851
10065,10066,2,2.0,0.24319851,0.514347,0.8922525,0.9060022,3.296323,1.0,1.0,1.0,0.76392365,0.8422621,0.77952147,0.8195213,2.2131398,1.0,1.0,1.0,0.5371528,1.0,0.887283,1.0,0.246,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,4.0,,22.222221,0.24319851
10066,10067,2,2.0,0.24319851,0.514347,0.8922525,0.9060022,3.296323,1.0,1.0,1.0,0.76392365,0.8422621,0.77952147,0.8195213,2.2131398,1.0,1.0,1.0,0.53709185,1.0,0.8872781,1.0,0.235,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,4.0,,33.333332,0.24319851
10067,10068,2,2.0,0.24319851,0.514347,0.8922525,0.9060022,3.296323,1.0,1.0,1.0,0.76392365,0.8422621,0.77952147,0.8195213,2.2131398,1.0,1.0,1.0,0.53705883,1.0,0.88726604,1.0,0.228,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,4.0,,44.444443,0.24319851
10068,10069,2,2.0,0.24319851,0.514347,0.8922525,0.9060022,3.296323,1.0,1.0,1.0,0.76392365,0.8422621,0.77952147,0.8195213,2.2131398,1.0,1.0,1.0,0.53700686,1.0,0.88725704,1.0,0.217,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,4.0,,55.555557,0.24319851
10069,10070,2,2.0,0.24319851,0.514347,0.8922525,0.9060022,3.296323,1.0,1.0,1.0,0.76392365,0.8422621,0.77952147,0.8195213,2.2131398,1.0,1.0,1.0,0.53694284,1.0,0.88724905,1.0,0.206,0.473,0.403,0.684,0.75,0.787,0.813,0.76,0.766,0.467,0.859,161,4.0,,66.666664,0.24319851
