10426,10427,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10427,10428,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10428,10429,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10429,10430,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10430,10431,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10431,10432,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10432,10433,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10433,10434,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10434,10435,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10435,10436,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10436,10437,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10437,10438,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10438,10439,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10439,10440,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10440,10441,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10441,10442,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10442,10443,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10443,10444,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10444,10445,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10445,10446,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10446,10447,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10447,10448,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10448,10449,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10449,10450,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10450,10451,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10451,10452,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10452,10453,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10453,10454,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10454,10455,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10455,10456,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10456,10457,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10457,10458,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10458,10459,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10459,10460,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10460,10461,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10461,10462,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10462,10463,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10463,10464,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10464,10465,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10465,10466,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10466,10467,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10467,10468,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10468,10469,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10469,10470,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10470,10471,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10471,10472,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10472,10473,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10473,10474,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10474,10475,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10475,10476,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10476,10477,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10477,10478,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10478,10479,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10479,10480,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10480,10481,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10481,10482,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10482,10483,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10483,10484,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10484,10485,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10485,10486,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10486,10487,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10487,10488,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10488,10489,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10489,10490,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10490,10491,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10491,10492,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10492,10493,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10493,10494,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10494,10495,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10495,10496,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10496,10497,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10497,10498,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10498,10499,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10499,10500,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10500,10501,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10501,10502,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10502,10503,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10503,10504,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
10504,10505,10,1.0,0.95481884,0.9894096,0.90072834,0.5597846,1.0,1.0,1.0,2.7483187,0.7705727,0.76336163,0.8485723,0.97283727,1.0,3.839381,1.0,1.0,0.6865972,1.0,0.920623,1.0,0.1385,0.557,0.415,0.567,0.733,0.753,0.817,0.801,0.815,0.42,0.803,166,5.0,,100.0,0.5597846
